840352730392723500, #paasij-eren zoeken (@ 't Loosje in Amsterdam, NH) https://t.co/8UGWiZtBbS https://t.co/XfcfR4IP33, 52.3723432, 4.89992593, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 7305132, nl, 1489190678581, , , 
840519435928641500, P 1 Brandmelding PAC Jonker &amp; Co , Van Slingelandtplein 8 Amsterdam [ 13ALH ] https://t.co/nj4XkQr5tf #p2000, 52.3839499, 4.864378, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489230424278, , , 
840519743866052600, Geweldig stuk. Lees dit artikel uit de Volkskrant: Overleef jij in mijn Facebookbubbel? https://t.co/c3PCitL4S4, 52.39, 4.89, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1489230497696, , , 
840519972908593200, Mijn kleine #ballerina #DanieFrederiks ❤ #skdadansschool @ SKDA Dansschool https://t.co/sMcYnWbZaI, 52.2826614, 4.8394599, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 50124974, nl, 1489230552304, , , 
840520709810053100, De #julianabrug in #zaandam #zaandijk ging open om 12:10 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489230727995, , , 
840520723177328600, Sudwest Fryslan - Vermiste man in Sneek is in goede gezondheid aangetroffen door de hulp van burgernetdeelnemers. ...https://t.co/Z6mu2NTjNK, 53.03559554, 5.6617074, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489230731182, , , 
840520810318164000, SUDWEST-FRYSLAN: Vermiste man in Sneek is in goede gezondheid aangetroffen door de hulp van burgernetdeelnemers. https://t.co/Q37cCJxpRK, 53.03559554, 5.6617074, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie FR Koppeling</a>, 819230773, nl, 1489230751958, , , 
840520965071200300, B1 13406 Rit 29738 Amsterdam Leimuidenstraat 1059EE 33 1 https://t.co/WQi3mmvn1w #p2000, 52.3498241, 4.8509136, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489230788854, , , 
840521066363666400, @zomer_jan vlees kost geen ruk daar. Giga koeienlappen voor 6 euro ofzo., 52.33489735, 4.96693997, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 175994539, nl, 1489230813004, 840520874717544400, 1970757811, zomer_jan
840521116028395500, Overstap! (@ Station Zaandam in Zaandam, Noord-Holland) https://t.co/vvIzfx4YmT, 52.43810516, 4.81392145, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 21186100, nl, 1489230824845, , , 
840521325349343200, COFFEE OVERDOSE AM VERY HAPPY (@ Westergasfabriek in Amsterdam, Noord-Holland) https://t.co/UR03el4MMZ, 52.38630838, 4.871116, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 131583578, nl, 1489230874751, , , 
840521740904194000, Beef Kebab #food #fastfood #streetfood #kebab #beef @ Amsterdam Schipol Airport (AMS), The… https://t.co/vbHFT6jNz4, 52.30963361, 4.7650146, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 4255321, nl, 1489230973827, , , 
840521812752638000, #bandjeplakken van de gastenfiets @ Oldtimer verhuur Abcoude https://t.co/Cu0TzxxE5d, 52.2690399, 4.97345, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 10421362, nl, 1489230990957, , , 
840522064394125300, Maart is dé maand om weer lekker buiten te gaan sporten. Geen idee waar je moet beginnen? Lees… https://t.co/fE5AetHReX, 52.37389123, 4.85261891, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 176478504, nl, 1489231050953, , , 
840522099777126400, 🚲 @ Amsterdam, Netherlands https://t.co/Iy9yFsLXg6, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489231059389, , , 
840522176193151000, 🚲 @ Amsterdam, Netherlands https://t.co/wp75UHuucb, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489231077608, , , 
840522188126064600, A1 13178 Rit 29740 Amsterdam Marnixstraat 1015VJ 119 https://t.co/SdZkKtCdiJ #p2000, 52.3810484, 4.880824, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489231080453, , , 
840522220782911500, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489231088239, 840520709810053100, 3375579785, OpenBrug
840522239841845200, P 1 Brandmelding PAC (13GG04) Jonker &amp; Co , Van Slingelandtplein 8 Amsterdam [ 13TBO ] https://t.co/4lVqO9AJON #p2000, 52.3839499, 4.864378, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489231092783, , , 
840522288374132700, B1 13406 Rit 29741 Amsterdam Leimuidenstraat 1059EE 33 1 https://t.co/QZcGAbN6lk #p2000, 52.3498241, 4.8509136, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489231104354, , , 
840522300248092700, 🚲 @ Amsterdam, Netherlands https://t.co/wnt1y3cvFy, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489231107185, , , 
840522446851694600, I'm at Poetscentrum Loogman in Amstelveen, Noord-Holland https://t.co/CoeGconSsr, 52.28970344, 4.82070371, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 19144897, nl, 1489231142138, , , 
840522447174697000, Het Turkse standaard-belediging-pakket is weer uit de kast gehaald door Erdogan https://t.co/oojF9lKZT7, 53.25675713, 5.77304331, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 2817158784, nl, 1489231142215, , , 
840522546327900200, Ontzettend zen tijdens een strong muscle massage bij het @massagehuys  met zelfgemaakte… https://t.co/vhRcjiy4bz, 52.37061, 4.85271, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 210909435, nl, 1489231165855, , , 
840522809306628100, Omnom.. eerste ijsje van het jaar gescoord bij ijs_van_oost ! Ze zijn weer open hoor, zó fijn! @… https://t.co/BDCsfqAt1N, 52.36378938, 4.93466986, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 136958529, nl, 1489231228554, , , 
840522826864029700, P 1 Brandmelding OMS Goodwilburgh Bejaardenflats , Anne Frankstraat 178 Amsterdam [ 13GG06 13ASN ] https://t.co/GU4VC37kvD #p2000, 52.3694262, 4.9091397, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489231232740, , , 
840523424669847600, Ik heb mijn calorieën gehad voor de komende 3 dagen. @ Bulls and Dogs https://t.co/R3Ldmjh6Xh, 52.3556929, 4.9003396, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 295838841, nl, 1489231375268, , , 
840523762701295600, #amsterdam #hopeandgloryontour #canals @ Amsterdam, Netherlands https://t.co/Br5I2zsjZs, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 41588394, nl, 1489231455861, , , 
840525069914890200, #ICDirect 936 (V 12:53 van Amsterdam Airport) naar Breda is 10 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489231767525, , , 
840525307434152000, Prima. En nu uit de navo, erdostan. https://t.co/vsQWWNwy2X, 51.9733499, 5.9336698, <a href="http://klinkerapps.com" rel="nofollow">Talon (Classic)</a>, 53669727, nl, 1489231824154, , , 
840525346478915600, @Staatsloterij het is echt een schande als je al 5 jaar meespeelt en dan niks wint meer dan €7,50 zat er niet in. Logisch dat beslag…., 52.20970951, 4.81263837, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 204680724, nl, 1489231833463, , 174981906, Staatsloterij
840525530680172500, Waaromkiesjij.nl live politiek speeddaten https://t.co/vI3eDSaeMz https://t.co/njUW1FwaNa, 52.071166, 4.319403, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 3742531, nl, 1489231877380, , , 
840525553933389800, B1 13177 Rit 29745 Amsterdam Louwesweg 1066EC 6 SLV 8A ccu https://t.co/4QJAm62eGH #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489231882924, , , 
840525699689635800, #ICDirect 936 (V 12:37 van Amsterdam) naar Breda is 8 minuten vertraagd., 52.37888718, 4.90027761, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489231917675, , , 
840525797223882800, 😎 @ Amsterdam, Netherlands https://t.co/HaWgRfGypE, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 228405365, nl, 1489231940929, , , 
840525818380066800, En door! 💪 #StoereDanie #DanieFrederiks #streetdance #skdadansschool #buikspieroefeningen @ SKDA… https://t.co/cBIM0UY2wW, 52.2826614, 4.8394599, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 50124974, nl, 1489231945973, , , 
840526011418718200, Schoonmaken in NieuwWest met dit superteam en buurtbewoners 
#CUinactie #amsterdam #zwerfvuil… https://t.co/FbzCdyKBf6, 52.3480599, 4.8327, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 245696360, nl, 1489231991997, , , 
840526360510640100, Flyeren #stadhuisbrug @GroenLinks030 @groenlinks met @lindavoortman #tijdvoorverandering #nietschreeuwenmaarpraten… https://t.co/Ow96TIComX, 52.0914176, 5.1196125, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 387140181, nl, 1489232075227, , , 
840527250390962200, I'm at @DVOV_nl in Rozendaal, Nederland https://t.co/UoMtEchmhQ, 52.00914944, 5.97352898, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 94874565, nl, 1489232287391, , , 
840528128170688500, Youssra El Koulfa - 16 jaar. Vermist sinds 10-03-2017 uit #Amsterdam https://t.co/zP5bHa2Q1m https://t.co/WhX8kBBOAk, 52.3565396, 4.9143228, <a href="http://www.netpresenter.com" rel="nofollow">Netpresenter</a>, 117109579, nl, 1489232496670, , , 
840528495126044700, Bom dia #amsterdam🇳🇱 #noticiaruim #closecerto @ Nicolaas Maesstraat - Amsterdam Oud Zuid https://t.co/8JUHAty8Lm, 52.35396375, 4.87739526, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 116720416, nl, 1489232584159, , , 
840528967388024800, Prio: 1 Letsel Meer en Vaart Amsterdam https://t.co/7n136UZIWV #p2000, 52.3643534, 4.8053739, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489232696755, , , 
840529077098426400, A1 13111 Rit 29751 Amsterdam Meer en Vaart Cornelis Lelylaan https://t.co/uUg8jMUMq2 #p2000, 52.3605178, 4.8503025, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489232722912, , , 
840529358750142500, Adulthood @ Het Steigereiland https://t.co/CqoU4BXXtA, 52.36347801, 4.97998606, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 91139348, nl, 1489232790063, , , 
840529937773805600, File op A1 Stilstaand verkeer #A1 #A1_EEM #file #fileleed #verkeer https://t.co/X1AGJKad3t, 52.22467, 5.25507, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489232928113, , , 
840530466390343700, A2 13189 Rit 29753 Amsterdam A10 - 1e Coentunnel (n) Coentunnel Westbuis 2 (N-&gt;Z) https://t.co/XILPoAwHYZ #p2000, 52.396789, 4.8766067, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489233054145, , , 
840531216604500000, Druk heel druk aan het werk bij nieuwe toplocatie @deprael houthavens. Internet en netwerk verbeteren #systeembeheer https://t.co/xYDuk9diqF, 52.39330423, 4.86764651, <a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>, 2532355338, nl, 1489233233010, , , 
840531303128809500, Vanavond is het zo ver. De Launchparty van Cashmere &amp; Concrete bij Jimmy's District 🎉 Killer… https://t.co/8bXwijdkrA, 52.36461329, 4.88226883, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3091725776, nl, 1489233253639, , , 
840532314484592600, Ook Bladel kleurt groen. @D66, @D66DeKempen. Flyeren voor de eigen voordeur. https://t.co/Pb6YpRwO8V, 51.36728, 5.21670333, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 123825496, nl, 1489233494765, , , 
840532739807952900, Dam! Women's March Amsterdam #womensmarch1nl @ Amsterdam, Netherlands https://t.co/zXxesL9bxw, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24560153, nl, 1489233596170, , , 
840532764562714600, #alarm Prio: 1 Letsel Meer en Vaart Amsterdam - Meer en Vaart 177B, 1068 LA Amsterdam, Netherlands, 52.3601565, 4.807148, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489233602072, , , 
840532764562714600, #alarm Prio: 1 Letsel Meer en Vaart Amsterdam - Meer en Vaart 177B, 1068 LA Amsterdam, Netherlands, 52.3601565, 4.807148, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489233602072, , , 
840533364172083200, Gisteren maakte mijn lieve medecursist Emma deze foto: een tikkeltje vermoeid maar vooral… https://t.co/Vv6muWrUlk, 52.35278889, 4.93064722, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 253218922, nl, 1489233745030, , , 
840533393842548700, I'm at Bushalte Vuurbaak in Katwijk aan Zee, Zuid-Holland, Nederland https://t.co/pxz5kYxdHJ https://t.co/Of6SWPQBpg, 52.20033013, 4.39108461, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 493972059, nl, 1489233752104, , , 
840533878465019900, #ICDirect 929 (V 13:37 van Amsterdam Airport) naar Amsterdam Centraal is 9 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489233867647, , , 
840534385636065300, A1 13343 Rit 29758 Amsterdam Postjesweg 177 th https://t.co/x2m1W64KBk #p2000, 52.3643214, 4.8575884, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489233988566, , , 
840534407383547900, Lunch na de toelating #sintlucas (@ Restaurant @EnGardeBoxtel in Boxtel, Nederland) https://t.co/JJJMvYncFX, 51.58830656, 5.32770512, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 163109688, nl, 1489233993751, , , 
840535547978240000, Lekker hollen door de natuur - toch blij met de finish #sallandtrail #project90minutes @ Nijverdal https://t.co/2WIKmvm4J4, 52.3631, 6.4617, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 6062162, nl, 1489234265690, , , 
840536697267998700, We gaan Vandelanotte niet meer horen? https://t.co/lniAT5kuQf, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489234539702, , , 
840538732654673900, File op N211 Stilstaand verkeer #N211 #N211_ZGM #file #fileleed #verkeer https://t.co/cqGjrJY6KO, 52.0105, 4.28712, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489235024976, , , 
840538799369277400, Spreekbeurt Wende voorbereiden. (@ Waterliniemuseum - @waterlinies in Bunnik, nederland) https://t.co/JmjODcNOtc, 52.05853955, 5.16784986, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 102641617, nl, 1489235040882, , , 
840539985501671400, A2 13103 Rit 29760 Amsterdam Weesperplein https://t.co/kfWQXD1e4v #p2000, 52.3621436, 4.9078464, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489235323678, , , 
840539994779467800, File op N201 Langzaam rijdend tot stilstaand verkeer #N201 #N201_UTR #file #fileleed #verkeer https://t.co/QjpU0TWfAw, 52.21098, 5.182, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489235325890, , , 
840540506534924300, I'm at SAW |  Sociaal-agogisch Werk - @viveshogeschool in Kortrijk, West-Vlaanderen https://t.co/1dCaX4lGEQ, 50.80597249, 3.28555845, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 1657357700, nl, 1489235447902, , , 
840541325275607000, Weer eens op bezoek in Amsterdam-Osdorp! Mooi geworden de shopperhal. Uiteraard honger dus ff… https://t.co/qRVmpcMkvU, 52.35906, 4.8058, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 47200377, nl, 1489235643105, , , 
840541804604846100, Go back to México 🇲🇽 (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/Qzd5t2dwtV https://t.co/Po0vrIvxWU, 52.30872812, 4.7629782, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 255327632, nl, 1489235757386, , , 
840542016865984500, Nieuw recreatie gebied in Berkel (@ De Groenzoom) https://t.co/hbikXX1hXr https://t.co/PQX7PDDBcT, 52.00615375, 4.45879427, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 99235254, nl, 1489235807993, , , 
840542507788296200, File op N201 Langzaam rijdend tot stilstaand verkeer #N201 #N201_VOG #file #fileleed #verkeer https://t.co/SYHbjjUmsG, 52.36127, 4.5935, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489235925038, , , 
840542771358384100, I'm at Aeropuerto de Ámsterdam-@Schiphol in Schiphol, Noord-Holland https://t.co/sLdKgaaLN0, 52.30872812, 4.7629782, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 146643867, nl, 1489235987878, , , 
840543341527863300, Thu 30 Mar: Congres en Forum Publieke Ruimte https://t.co/Hbgs8mqvdT #Mechelen #Studenten #hoplr https://t.co/oikvK5U0k6, 51.02594, 4.47651, <a href="https://regrowth.mightysolutions.be" rel="nofollow">RegrowthApp</a>, 3602225595, nl, 1489236123817, , , 
840543767459434500, Mooie campagnedag op de Woenselsemarkt. #pvda vrijwilligers  op de markt en in de buurt #TK17… https://t.co/ZFEiwPJXRX, 51.45145347, 5.47180157, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 50587338, nl, 1489236225367, , , 
840543993490477000, A2 13108 Rit 29763 Amsterdam A.J. Koejemansstraat 1069PM 70 https://t.co/igIOo6GbHC #p2000, 52.351183, 4.7848638, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489236279257, , , 
840544133261492200, 😍😍😍 (@ Lotti's in Amsterdam) https://t.co/VIwUg9eTmd https://t.co/cv1MM91FZb, 52.3718067, 4.88738716, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 260650892, nl, 1489236312581, , , 
840546124834459600, De #julianabrug in #zaandam #zaandijk ging open om 13:51 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489236787409, , , 
840546597259862000, I'm at Museo Nacional de Ámsterdam - @rijksmuseum in Amsterdam, Noord-Holland https://t.co/V6FtFFhkzU, 52.36005324, 4.88524295, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 68563150, nl, 1489236900044, , , 
840547581679804400, #24hOost in volle gang. @ OLVG - locatie Oost https://t.co/cxkMAlqNxC, 52.3584, 4.91692, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 288398369, nl, 1489237134748, , , 
840547889436749800, #womensmarch #ppnl @ Amsterdam, Netherlands https://t.co/3CDNLqhDNc, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20418318, nl, 1489237208123, , , 
840548349564604400, #ICDirect 933 (V 14:37 van Amsterdam Airport) naar Amsterdam Centraal is 6 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489237317826, , , 
840548385333641200, MWNL -  Lotte Keetels uit Eerde vormt venussymbool in Amsterdam voor Internationale Vrouwendag - Internationale… https://t.co/KKdwG2Sa7A, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489237326354, , , 
840548388873502700, MWNL -  Utrecht roept op tot aanpak armoede - Samen met tientallen organisaties in de stad doet hij een dringende… https://t.co/wXUARfXE8T, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489237327198, , , 
840548391633399800, MWNL -  Allochtonen en vrouwen moeten beter hun best doen - Exact dezelfde redenering geldt voor allochtonen, die… https://t.co/v449Pklk4T, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489237327856, , , 
840548391805440000, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489237327897, 840546124834459600, 3375579785, OpenBrug
840548725130948600, @Rich_Kruijswijk wat leuk! Bedankt iedereen maar!!!, 52.45351134, 4.96647653, <a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>, 19335517, nl, 1489237407368, 840522232472440800, 134861876, Rich_Kruijswijk
840549464670642200, Amsterdam, saggezza nei vicoli. @ Amsterdam, Netherlands https://t.co/mc4nHWq9OL, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 45339715, nl, 1489237583688, , , 
840549537127247900, Women's march, je bent fantastisch 😍 Zoveel mensen op de been voor zo'n goede boodschap.… https://t.co/2SN3eBjTEY, 52.36666667, 4.88333333, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 64693174, nl, 1489237600963, , , 
840549800500109300, Stem op een vrouw #womensmarch1nl @ Amsterdam, Netherlands https://t.co/z5rUAJPs4V, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20908064, nl, 1489237663756, , , 
840549913649909800, Tiel - De politie Tiel wil u mededelen dat de vermiste dame in goede gezondheid is aangetroffen. Dank voor uw mede...https://t.co/SkxFE1up01, 51.88796061, 5.43205016, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489237690733, , , 
840550030276714500, TIEL: De politie Tiel wil u mededelen dat de vermiste dame in goede gezondheid is aangetroffen. Dank voor uw med https://t.co/jF6SWwWUxt, 51.88796061, 5.43205016, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie GE Koppeling</a>, 819161190, nl, 1489237718539, , , 
840550237261422600, #ICDirect 933 (V 14:37 van Amsterdam Airport) naar Amsterdam Centraal is nu 11 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489237767888, , , 
840550516551753700, AMERSFOORT: Politie Amersfoort dankt iedereen voor het uitkijken, de vermiste man is in goede gezondheid aangetr https://t.co/JsBfZqrXtj, 52.16052728, 5.36352407, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie UT Koppeling</a>, 819541862, nl, 1489237834476, , , 
840550677965332500, Amersfoort - Politie Amersfoort dankt iedereen voor het uitkijken, de vermiste man is in goede gezondheid aangetro...https://t.co/MSQAVxlFjC, 52.16052728, 5.36352407, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489237872960, , , 
840550722534068200, P 1 Brand Wegvervoer , Middenweg Amsterdam [ 13GG02 13ASV ] https://t.co/K3fJekk37R #p2000, 52.355029, 4.9285978, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489237883586, , , 
840550855053062100, Helemaal in ons sas. Eerst keer dit jaar op het terras. En zelfs gemeentereiniging komt erbij… https://t.co/Ogc3HKJIP5, 52.37455106, 4.8896999, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 21005452, nl, 1489237915181, , , 
840551184591118300, I'm at Amsterdam Sloterdijk Station in Amsterdam, Noord-Holland https://t.co/kEm3QO6DDY, 52.38898218, 4.83862604, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 99141305, nl, 1489237993749, , , 
840551308075638800, File op N201 Stilstaand verkeer #N201 #N201_NMT #file #fileleed #verkeer https://t.co/Bdz6petl0o, 52.3607, 4.60105, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489238023190, , , 
840551736582508500, 6600€+gratis wagen +tankkaart +gratis hospitalisatieverzekering +gratis zorg @johncrombez ? 
6 regeringen! Is dit "normaal"?
Wie zei Rot op?, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489238125354, , , 
840551770191515600, #TBT 🇳🇱 @ Amsterdam, Netherlands https://t.co/cd4xNQTa4x, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 332518396, nl, 1489238133367, , , 
840552079743672300, A1 13117 Rit 29776 Amsterdam De Liefde 1052MZ 15 https://t.co/IIijk3cP3E #p2000, 52.3716568, 4.8713437, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489238207170, , , 
840552721782591500, Last Weekend with meikez @ Amsterdam, Netherlands https://t.co/OixAg5Moau, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 490633890, nl, 1489238360244, , , 
840553010115797000, Vroeger1 minister voor totaal België. 
Nu voor zelfde functie 6 ministers.
1/6 verantwoordelijkheid is normaal 1/6 loon nietwaar @sthbracke, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489238428988, , , 
840553743481462800, Amsterdam coffee festival #acf #2017 #amsterdamcoffeefestival @ Westergasfabriek Amsterdam https://t.co/MYhPBeME0M, 52.38673, 4.86933, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 40426608, nl, 1489238603836, , , 
840554116510175200, 24H Oost is in volle gang! Het perfecte moment voor een ontdekkingstocht door ons fijne Oost!… https://t.co/WJzYmYkcNx, 52.3626063, 4.92242601, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 136958529, nl, 1489238692773, , , 
840554724583698400, A2 13121 Rit 29779 Amsterdam Jennerstraat 1097GB 19 https://t.co/dwTAQ9UQm6 #p2000, 52.3475318, 4.9384558, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489238837749, , , 
840555078780125200, File op A44 Stilstaand verkeer #A44 #A44_A44 #file #fileleed #verkeer https://t.co/TT0qzAmF6W, 52.15611, 4.44337, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489238922196, , , 
840557202679185400, B1 13406 Rit 29780 Amsterdam Rode Kruisstraat 1025KM 79 Basisteam Boven-IJ https://t.co/OMDWgZIYnf #p2000, 52.3939369, 4.9294098, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489239428573, , , 
840557388365193200, Poffertjes 😍😛 @ De Vier Pilaren https://t.co/o2Bxx4ILew, 52.36277, 4.88116, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 74302946, nl, 1489239472844, , , 
