839264416289992700, 00:42 Temp. 6.2°C, Hum. 87%, Dewp. 3.6°C, Bar. 1018.4 hpa, Rain Today 0 mm, Wind 225° 1.0 km/h, 52.35548, 4.80548, <a href="http://plus.meteoware.com/netatmo/" rel="nofollow">MeteoWare Plus+</a>, 19116083, en, 1488931204279, , , 
839264452134506500, AX UnitTest: testStatusUpdate with location - Latitude 52,21 Longitude 4,86 - 73536E58-556F-4470-AA6F-DDD599A43FE2, 52.207715, 4.861057, <a href="http://www.sgautomatisering.nl" rel="nofollow">SG Markt Demo</a>, 318335985, en, 1488931212825, , , 
839399439349473300, @LarsDuursma @FrisoFennema @pvdmeersch content hoeft niet verrijkt te worden voor Blendle, wij kunnen werken​met elke feed, 52.38, 4.9, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1488963396285, 839394211367645200, 28782664, LarsDuursma
839399739401646100, #Projectmanagement Projectmanager implementatie Salesforce  SPOED - Bij de organisatie (bancaire wereld) lopen na... https://t.co/KCZiTXOJqg, 52.37403, 4.88969, <a href="http://www.4-freelancers.nl" rel="nofollow">AddTweet</a>, 168489388, nl, 1488963467823, , , 
839400066775400400, B1 13187 Rit 28343 Amsterdam Plesmanlaan 1066CX 121 AVL 5B chirurgie https://t.co/O63zPOuf2B #p2000, 52.3510698, 4.8196422, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, et, 1488963545875, , , 
839400305787867100, #alarm Prio: 1 Vechtpartij Nieuwe Westerdokstraat 1013AG Amsterdam - Nieuwe Westerdokstraat 18, 1013 AG Amsterdam, Netherlands, 52.3807564, 4.8934297, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1488963602860, , , 
839400390672154600, @CameraNU_nl Yes, but I was told via tracking that I would get it at around 17:00 so what’s the point of ‘same day’ fee if it’s that late?, 52.37659925, 4.9459065, <a href="http://tapbots.com/software/tweetbot/mac" rel="nofollow">Tweetbot for Mac</a>, 4270301, en, 1488963623098, 839400054154747900, 45921099, CameraNU_nl
839400540815622100, @CameraNU_nl I will email, easier 👍, 52.37659925, 4.9459065, <a href="http://tapbots.com/software/tweetbot/mac" rel="nofollow">Tweetbot for Mac</a>, 4270301, en, 1488963658895, 839400054154747900, 45921099, CameraNU_nl
839400593584177200, B1 13405 Rit 28344 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B7 cardio/long https://t.co/mNa863apoq #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488963671476, , , 
839400940784476200, A2 13110 Rit 28345 Amsterdam Pieter Calandlaan 1068NP 86 https://t.co/MFszFGr9CY #p2000, 52.3547458, 4.8128835, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488963754255, , , 
839401357912199200, B1 13163 Rit 28346 Amsterdam De Boelelaan 1081HV 1117 VU 6C trauma/plastische chirurgie https://t.co/I9Oqe4IVke #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488963853706, , , 
839401644542541800, This used to be my playground #Amsterdam #Metro @ Amsterdam,… https://t.co/S7nqQ3rMpY, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 101027090, en, 1488963922044, , , 
839401661605032000, Omw to LA with my aunts.. ✈️ @ Amsterdam Airport Schiphol https://t.co/TviMGWju5T, 52.3092179, 4.76354161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 150811775, en, 1488963926112, , , 
839401736850767900, On my wat to San Fransisco to pick up our award for #nightfall VR Ballet! #sanjose klm @… https://t.co/TYaKnzxaXO, 52.30963361, 4.7650146, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 38191557, en, 1488963944052, , , 
839403202780987400, I'm at Klompenmakerij De Zaanse Schans in Zaandam, Noord-Holland https://t.co/qfzOSVkfvE, 52.47294893, 4.81967211, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 782204450, nl, 1488964293557, , , 
839403372881010700, #Software ontwikkeling Informatie/Proces Analist (ITIL) (QR4519) - Functie: Informatie/Proces Analist (ITIL) (QR4... https://t.co/TJxvnAIPFq, 52.37403, 4.88969, <a href="http://www.4-freelancers.nl" rel="nofollow">AddTweet</a>, 168489388, da, 1488964334112, , , 
839403380946645000, Landing in Amsterdam! #timelapse #amsterdam #dam #iphone #iphone6 #holiday #citybreak @… https://t.co/aQ7QdqaYOx, 52.3092179, 4.76354161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 370789771, nl, 1488964336035, , , 
839403783721476100, #WESTZAAN #ZAW | Prio 1 Bijz. verk. zaken Overtoom Westzaan, geldwagen vast in berm, langs dijk. | https://t.co/MLFDfZC7Lt, 52.440073, 4.754139, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1488964432064, , , 
839403825928757200, Cheers! #amsterdam #icebar #extracold @ Icebar Amsterdam https://t.co/isvAGemjyQ, 52.36643964, 4.90028742, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 370789771, nl, 1488964442127, , , 
839404375533477900, Happy International Women's day to my powerful females who inspire me daily ✨🙌🏼💖 @ Amsterdam,… https://t.co/iCCWVbbEgS, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 40661881, en, 1488964573163, , , 
839404406252703700, Pretty @ Rosarium Restaurant Wijnbar &amp; Parkzalen https://t.co/BTo21VCMJa, 52.3320396, 4.89137485, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 22815007, nl, 1488964580487, , , 
839405039391158300, By lutske1 for @adonmagazine ❌❌❌ @ Ánsterdan https://t.co/Ktzm7JA2RQ, 52.36666667, 4.88333333, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 46950734, es, 1488964731439, , , 
839405041920376800, I'm at Amsterdam Airport @Schiphol in Schiphol, Noord-Holland https://t.co/4b4MZQj6A0, 52.30860843, 4.76295213, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 14433340, en, 1488964732042, , , 
839405467184988200, MWNL -  Homo, moslim en boze burger Abdellah Taïa strijdt tegen de clichés - Abdellah Taïa is een Marokkaanse… https://t.co/VfWa8ZfwyV, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488964833433, , , 
839405470423011300, MWNL -  Terug diepere genderkloof, vrouwenrechten onder druk - Als gelijkheid op dergelijke manier terug… https://t.co/qoYFrFsUIR, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488964834205, , , 
839405473631629300, MWNL -  GGZ Nederland: Zorg bezwijkt onder regeldruk - Vinkjes zetten totdat je arm pijn doet: de regeldruk in de… https://t.co/1snM3ha4D5, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488964834970, , , 
839406058275733500, I'm at The International Golf https://t.co/OyF00o7zFj, 52.32821419, 4.80323412, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 155599767, en, 1488964974360, , , 
839406563324493800, So what's your purpose? #herewego #australia #purposetour #justinbieber #destinationmanagement… https://t.co/AUQtB5UyIZ, 52.30963361, 4.7650146, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 169447778, en, 1488965094773, , , 
839406756103131100, I'm at Museo Van Gogh in Amsterdam, Noord-Holland https://t.co/dyrlL5zeuW, 52.35831053, 4.88107442, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 47838533, nl, 1488965140735, , , 
839406809156890600, Had to go to different company because of insurance #car #windows #smashed last night (@ Autotaalglas) https://t.co/2tpiJA60b8, 52.390317, 4.857665, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 18832147, en, 1488965153384, , , 
839407108407738400, Een grote familie https://t.co/8oYGlpBv77 #Royalty, 52.37297981, 4.89144534, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 128643381, nl, 1488965224731, , , 
839407377099157500, De #julianabrug in #zaandam #zaandijk ging open om 10:26 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1488965288792, , , 
839407468094488600, ᴇᴀʀʟʏ ʙɪʀᴅ ʙᴏxɪɴɢ ᴡᴏʀᴋᴏᴜᴛ🥊💦 @ Vondelgym Oost https://t.co/ub7eNYiVRN, 52.35428, 4.91275, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 45311718, und, 1488965310487, , , 
839407864896700400, #alarm P1 Bijz. verk. zaken Overtoom Westzaan, geldwagen vast in berm, langs dijk. - Overtoom 77, 1551 PE Westzaan, Netherlands, 52.4357354, 4.7724577, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1488965405092, , , 
839407913932374000, Mood of the day.. #workmode #editting #emails #analog @ Amsterdam, Netherlands https://t.co/21ghkZslQY, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20188840, en, 1488965416783, , , 
839408555195154400, Research. #kruidvat #skinscience #research @ Steigereiland Zuid https://t.co/oRWI8NysMx, 52.3608451, 4.9809058, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 196265787, nl, 1488965569672, , , 
839408606114017300, Royal Theatre Carre load in. sold out tonight @ Koninklijk Theater… https://t.co/ahLQ0udIf8, 52.36240836, 4.9038221, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 747461230911234000, en, 1488965581812, , , 
839408631405756400, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1488965587842, 839407377099157500, 3375579785, OpenBrug
839408873098391600, I'm at @ParadisoAdam in Amsterdam, Noord-Holland https://t.co/hBMyB22L6p, 52.36221603, 4.88386427, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 310870792, en, 1488965645466, , , 
839409223775699000, Quintus the #purplemagician invites a wonderful member of the audience to join him on stage at… https://t.co/yRyx2wzobs, 52.3748827, 4.9000239, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 739834061619892200, en, 1488965729074, , , 
839409399135363100, Just posted a photo @ Amsterdam, Netherlands https://t.co/XzXZCWahRo, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 607419649, en, 1488965770883, , , 
839409553817145300, #ICDirect 1019 (V 10:55 van Amsterdam Airport) naar Amsterdam Centraal is 6 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1488965807762, , , 
839409657990959100, a smelly parcel just arrived with the two updated versions our amsterdam 'dingen' kids book… https://t.co/6Tuy56ndCR, 52.37159903, 4.87667515, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 32036503, en, 1488965832599, , , 
839409911469588500, #djlife #dj #livemylife #lovemylife #funsportsxperience2017 #fun… https://t.co/Tmh3JkqJof, 52.34123, 4.88991, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 553425728, und, 1488965893033, , , 
839409917048016900, @Harokraak @pvdmeersch over deelname aan Premium werd constructief gepraat. Niet over stoppen, dat kwam als volslagen verrassing., 52.38, 4.9, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1488965894363, 839408062326767600, 190584210, Harokraak
839410217053892600, Who run da world.... GIRLS 👸 #internationalwomensday @ Amsterdam, Netherlands https://t.co/L7nYi6EYIO, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 271610171, en, 1488965965890, , , 
839410222389166100, @Harokraak @pvdmeersch NRC verdween uit de nieuwsbrief om verwarring bij Premium-gebruikers te voorkomen. Echter, we hadden een technische, 52.38, 4.9, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1488965967162, 839408062326767600, 190584210, Harokraak
839410401590849500, @Harokraak @pvdmeersch oplossing gevonden waardoor NRC vanaf deze week er weer in zou komen. 45 min nadat ik dat vertelde ging stekker eruit, 52.38, 4.9, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1488966009887, 839408062326767600, 190584210, Harokraak
839410640435425300, #NIEUW-VENNEP #KEN | Ongeval Letsel A4 R Nieuw-Vennep | https://t.co/6hFWdtxGKB, 52.2368737, 4.6531898, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1488966066832, , , 
839410957549989900, Coldbrew massacre | Come visit us this weekend at #coffeefestival… https://t.co/MaqxCfBdQZ, 52.34241, 4.82989, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 42583074, en, 1488966142438, , , 
839410972649537500, Favourite 'dam corner🌿🌱 I need to get myself one of these ladders and fill it to the bring with… https://t.co/xwegXMZqVN, 52.3569766, 4.888984, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 492043740, en, 1488966146038, , , 
839411942167048200, B1 13410 Rit 28363 Amsterdam Oosterpark 1091AC 9 OLVGO C4 thorax chirurgie https://t.co/j3MgtQCYfA #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488966377189, , , 
839412055765565400, I'm at Danone Place Schiphol in Luchthaven Schiphol, North Holland https://t.co/Ddj7H25MZd, 52.30824702, 4.75792959, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 21742901, en, 1488966404273, , , 
839412522264350700, Scoree 💙 @ Amsterdam, Netherlands https://t.co/XM49AMPw9z, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2875180332, en, 1488966515495, , , 
839412620088111100, Just love it when ppl act like they know what's going on inside my head, like.. DO TELL… https://t.co/tPGIu5RYjG, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1938046958, en, 1488966538818, , , 
839413027506171900, A1 13108 Rit 28365 Amsterdam Aalbersestraat 1067MD 281 Beschermd Wonen Geuzenhoek https://t.co/CIV8J9wpHx #p2000, 52.3821557, 4.797694, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488966635954, , , 
839413060741783600, @Japked wij bieden turn key monetization solutions voor content. Nou ja, behalve van die van nrc, 52.35, 4.92, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1488966643878, 839104743595212800, 398695026, Japked
839413252715077600, File op A10 Stilstaand verkeer #A10 #A10_KAD #file #fileleed #verkeer https://t.co/4h78YbzaWO, 52.42512, 4.88819, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1488966689648, , , 
839413372688924700, A1 13114 Rit 28367 Amsterdam Aalbersestraat 1067MD 281 Beschermd Wonen Geuzenhoek https://t.co/VA9L4AJme8 #p2000, 52.3821557, 4.797694, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488966718252, , , 
839413573587779600, #allesvoordevloks @ Top Notch, Amsterdam https://t.co/wGDJ3mpd8M, 52.36841015, 4.8972645, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 122325658, en, 1488966766150, , , 
839413584941703200, A1 13120 Rit 28368 Amsterdam Spaarndammerstraat 1013TG 143 B https://t.co/XEA4i0ytor #p2000, 52.391498, 4.8780015, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488966768857, , , 
839413938584453100, B1 13403 Rit 28370 Amsterdam De Boelelaan 1081HV 1117 VU 6C trauma/plastische chirurgie https://t.co/NmAAHKph71 #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488966853172, , , 
839414324733050900, Ein heftig entspannter Urlaub  #HNKJ 😬 #amsterdam #amsterdamcity #netherlands #traveltheworld… https://t.co/ZAKPSGPFiE, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2198472041, de, 1488966945237, , , 
839414382111121400, @Japked weet ik zelf eigenlijk ook niet ;), 52.32, 4.94, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1488966958917, 839413798104625200, 398695026, Japked
839414395709050900, B1 13407 Rit 28372 Amsterdam Tweede Constantijn Huygensstraat 1054CP 39 SPOR https://t.co/DlpycLxW9A #p2000, 52.3632466, 4.8731433, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488966962159, , , 
839414820352983000, Checking out some history (at @AnneFrankHouse in Amsterdam, Noord-Holland) https://t.co/yoKezgHm7G, 52.37501286, 4.88392007, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 42810108, en, 1488967063402, , , 
839414905958588400, B1 13104 Rit 28373 Amsterdam De Boelelaan 1081HV 1117 VU 6C trauma/plastische chirurgie https://t.co/eX6PaT1OXX #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488967083812, , , 
839414953765384200, Botanical garden on the roof of my hotel. 🌴 @ Zoku https://t.co/XFRql6Rh4k, 52.3639107, 4.9067101, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 89779252, en, 1488967095210, , , 
839415327595327500, Op bezoek bij een gewaardeerde klant... @ KPMG Nederland https://t.co/1D5ZD3pCxX, 52.29565, 4.87716, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 171256530, nl, 1488967184338, , , 
839415403709358100, #alarm Ongeval Letsel A4 R Nieuw-Vennep - A4 hmp 17.2, 52.2458061, 4.6658102, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1488967202485, , , 
839415479894753300, B1 13187 Rit 28374 Amsterdam De Boelelaan 1081HV 1117 VU 4C interne derma mdl https://t.co/tYMOggH1dr #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488967220649, , , 
839415767812689900, “I discovered that the camera is a time machine capable of representing the sense of time.” –… https://t.co/ieaOaf7KYP, 52.36399, 4.89326, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 97897422, en, 1488967289294, , , 
839415924302164000, A1 13161 Rit 28375 Amsterdam Hoofdweg 1055AB 506 Medisch Centrum Mediport https://t.co/KjG2cwYBkJ #p2000, 52.3759838, 4.8472088, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488967326604, , , 
839416552571170800, B1 VU Medisch Centrum De Boelelaan 1117 AMS 1081HV : 15129 Ritnr: 38978 https://t.co/h9MTXdcRcF #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488967476395, , , 
839416672679264300, Sat 25 Mar: De Soos - 6 Year Anniversary https://t.co/mBS808KK8w #Amsterdam #Nightlife #hoplr https://t.co/MXpwvhbc4z, 52.3645332, 4.88258634, <a href="https://regrowth.mightysolutions.be" rel="nofollow">RegrowthApp</a>, 3598644755, en, 1488967505031, , , 
839416974815989800, International Women's day! The day all women deverse to be loved! #love #drdecates #smile #happy… https://t.co/sDgQJBs5Ck, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 728926929437507600, en, 1488967577066, , , 
839417009028870100, 🔹 I AM AMSTERDAM 🔹… https://t.co/H2TwPD37Rq, 52.35939065, 4.88441622, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 119883782, en, 1488967585223, , , 
839417120396087300, @cher He is truly keeping you up tonight it seems..., 52.3455942, 4.8106557, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488967611775, 839416639040806900, 124003770, cher
839417309995413500, @cher And i dont think he will complete his 4 years in office......, 52.3457163, 4.8107287, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488967656979, 839416639040806900, 124003770, cher
839417310649716700, @handhaving1441 dan mogen jullie wel eens vaker controleren, 52.413115, 4.7633975, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 283186420, nl, 1488967657135, 839416971410227200, 591957049, handhaving1441
839417484667207700, Tulipa Brave Heart #tulp #tulpen #tulips @ Van Dijk Bloemen https://t.co/DNNIAPG1PK, 52.260315, 4.7885511, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 87456718, nl, 1488967698624, , , 
839417735230685200, #ICDirect 921 (V 11:37 van Amsterdam Airport) naar Amsterdam Centraal is 6 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1488967758363, , , 
839418052928221200, @cher How are the kitties doing? (Forgot their names) 😘😘😘, 52.3459996, 4.8109334, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488967834108, 839416639040806900, 124003770, cher
839418197501706200, B1 13405 Rit 28381 Amsterdam De Boelelaan 1081HV 1117 VU 4C interne derma mdl https://t.co/b3cNJ1AjRy #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488967868577, , , 
839418473612787700, EU Parliament Communication Strategy: my Interview with former DG Lahousse https://t.co/XIwiIfzIRT @ALDAeurope @EP_YouthEvent @Europarl_EN, 52.35833, 4.8882346, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 3568910494, en, 1488967934407, , , 
839418501735546900, #Rose for #womansday from our male collegues #ServiceNow  @LifeAtNow… https://t.co/kekyGQuJZk, 52.31297, 4.94813, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3106348254, en, 1488967941112, , , 
839418628248326100, P 1 Ass. Politie (Openen Deur) , Joan Melchior Kemperstraat 142 h Amsterdam [ 13GG02 13AST ] https://t.co/BOX0OxUvpD #p2000, 52.3811652, 4.8672084, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488967971275, , , 
839418814722822100, Happy International Womens Day. Today. And every day 🌸💜🦋🙏 
#twinsiesatwork #samedress #sameshoes… https://t.co/WoOSbEepj2, 52.37763, 4.91633, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 255583285, en, 1488968015734, , , 
839418992779407400, Tell me i can't ⚡️💥 💪🏼 #friendsliftfriends sjdejonge #conservatoriumhotel #motivation #work… https://t.co/CBHBJ78vg5, 52.35850737, 4.87916136, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 46950734, en, 1488968058186, , , 
839419199822966800, I'm at Heineken Experience - @heineken_exp in Amsterdam, Noord-Holland https://t.co/V2ktOVJOlT, 52.35801075, 4.89166542, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 198930523, en, 1488968107549, , , 
839419906080768000, @cher I bet you do miss him...i also still miss my childhood pets...they lift us up and their unconditional love is purest love there is💖, 52.3456044, 4.8063089, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488968275934, 839419484498620400, 124003770, cher
839419949110145000, A1 13120 Rit 28383 Amsterdam Schoenerstraat 1034XZ 11 Eduard Douwes Dekkerhuis https://t.co/0vAZshIbdx #p2000, 52.4047258, 4.9076511, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488968286193, , , 
839420049081401300, Some say best #burrito in town. I say come try it yourself and decide . I will be here serving… https://t.co/JjZxG5bdnu, 52.34, 4.873, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1200392534, en, 1488968310028, , , 
839421032230355000, Not bad for a first attempt in torrential rain 💪 11 km by 11 AM. I… https://t.co/JaaF0KN9EW, 52.38611, 4.8775, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 624877310, en, 1488968544429, , , 
839421065424175100, @cher Just like you i am also hooked on old classic movies. Got tons. LOVE Gary Grant, Stewart etc. Watching these; https://t.co/quJgD86VXI, 52.3449149, 4.8027726, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488968552343, , 124003770, cher
839421215827689500, B1 13406 Rit 28386 Amsterdam J.C. Schroderstraat 1068JT 9 h https://t.co/n1ZxxFjtBn #p2000, 52.3559726, 4.8146892, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488968588202, , , 
839421302184226800, Van Gogh Museum #amsterdam #vangogh #instatravels #architecturelovers #art @ Van Gogh Museum https://t.co/v4IjeMUetJ, 52.35793, 4.88132, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 21795371, ht, 1488968608791, , , 
839421576915238900, MWNL -  Homo in Beauty &amp; the Beast maakt Rusland boos - De regisseur maakte dit weekend namelijk bekend dat het… https://t.co/Kwh7l5vWwO, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488968674292, , , 
839421579175968800, MWNL -  Syrische kinderen plegen zelfmoord om aan gruwel te ontsnappen - Ongeveer vijf à zes maanden geleden… https://t.co/ayJZy1ycRA, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488968674831, , , 
839421581096951800, MWNL -  Hoeveel eiwitten heb je dagelijks nodig? - Eiwitten zijn samengesteld uit bouwstenen. Die worden aminozuren… https://t.co/hgqduqVbyJ, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1488968675289, , , 
839421747812270100, @cher You have "auto-correct" on? It is a demon, better switch off, it's easier (for me at least), 52.3449149, 4.8027726, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488968715037, 839421538864488400, 124003770, cher
839421872622035000, I swear, the floor attacked me 😂😂😂 Tiny Dutch "hill" #fail 🙈 Thx for… https://t.co/vuzhQHhFz5, 52.38611, 4.8775, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 624877310, en, 1488968744794, , , 
839422305654702100, B1 13107 Rit 28388 Amsterdam Narwalstraat 1035JE 21 https://t.co/ckHfzDTkFB #p2000, 52.4223197, 4.8885994, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1488968848037, , , 
839422439406899200, #Amsterdam #netherlands #love #TagsForLikes #TagsForLikesApp #instagood #me #smile #follow #cute… https://t.co/83ShbESqqw, 52.36565, 4.90222, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14328963, und, 1488968879926, , , 
839422565588303900, Flashback training teachers Art of Colors. Free work of MUA teacher Liza van Stiphout. Model… https://t.co/RCjtV23y6P, 52.36821, 4.88793, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 350699758, en, 1488968910010, , , 
839422939523084300, @cher Beyond curious about that😍😍😍And how are the broadway show preparations going ?, 52.3449149, 4.8027726, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488968999163, 839422113173798900, 124003770, cher
839423064957943800, @cher Cute and young you ARE💖💖 Can not wait to meet you again in May 😍, 52.3449149, 4.8027726, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 270425759, en, 1488969029069, 839422113173798900, 124003770, cher
839423329962344400, Green Holland 
Canals walk - Amsterdam 
#river #canal #canalwalk #amstel #riverside #boat… https://t.co/gEQDxNcFKz, 52.32411564, 4.97404588, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 274638053, en, 1488969092251, , , 
