840245686604050400, Even bij Omi happie doen! (@ Familierestaurant De Boffert in Purmerend, Noord-Holland) https://t.co/AlwOejkD2t, 52.48821606, 4.93120909, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 49596535, nl, 1489165157353, , , 
840245697777696800, Amsterdam canals @ Amsterdam, Netherlands https://t.co/qlpde1Vyx3, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 74159038, nl, 1489165160017, , , 
840245717218254800, #Intercity 1162 (V 18:59 van Delft) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.00666809, 4.35638905, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489165164652, , , 
840245937167560700, ❤❤❤ @ Amsterdam, Netherlands https://t.co/owd9LRgahL, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 175495408, nl, 1489165217092, , , 
840246180588224500, Heya Amsterdam 😍 
.
.
.
.
.
#Amsterdam #thedam #travel #MeghannMix #wanderlust @ Amsterdam,… https://t.co/IgTbD9GVzr, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 273910292, nl, 1489165275128, , , 
840247604738953200, #ICDirect 956 (V 18:21 van Rotterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489165614672, , , 
840247806849871900, Verkiezingsdebat wearehere met groenlinksamsterdam @rutgergrootwassink @ Stichting Noodzaak https://t.co/MhrwCkc7as, 52.3324135, 4.9136925, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20145375, nl, 1489165662859, , , 
840247863745626100, Current state of mind. #DamnAmsterdam #Amsterdam #HumaraHaridvar @ Amsterdam-Noord https://t.co/zkjcip4Xsy, 52.39111, 4.91833, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 176864397, nl, 1489165676424, , , 
840248233783877600, #ICDirect 949 (V 18:37 van Amsterdam Airport) naar Amsterdam Centraal is 8 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489165764648, , , 
840248913936318500, NL |  Het kabinet zou bruggen slaan maar het is niet gelukt - Het gaat niet beter met Nederland. 800.000 mensen… https://t.co/TUtekcOslc, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489165926809, , , 
840248917165920300, NL |  40 miljoen voor aanpak armoede kinderen - Vijf samenwerkende organisaties krijgen 40 miljoen euro voor de… https://t.co/thWQWDvbyD, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489165927579, , , 
840249161559752700, AMSTERDAM: De burgernetactie mbt de inbraak Nieuwersluishof wordt bij deze afgesloten. Wij hebben 1 verdachte aa https://t.co/H6cIaMPKdH, 52.30256423, 4.96009179, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1489165985847, , , 
840249448303337500, Amsterdam - De burgernetactie mbt de inbraak Nieuwersluishof wordt bij deze afgesloten. Wij hebben 1 verdachte aan...https://t.co/kgGb5ORfJd, 52.30256423, 4.96009179, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489166054212, , , 
840249492167381000, #Intercity 1162 (V 18:48 van Rotterdam) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489166064670, , , 
840249493496987600, #Intercity 1162 (V 19:08 van Den Haag HS) naar Den Haag Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.06972122, 4.32250023, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489166064987, , , 
840249514879512600, A1 13106 Rit 29445 Amsterdam Julianaplein 1097DN 1 Amsterdam Amstel https://t.co/jjUbKe8BnI #p2000, 52.3476949, 4.9186782, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489166070085, , , 
840249770744635400, Proefdraaien met 90s TV avond ... @qmusicnl #qtop500 @ Qmusic - Nederland https://t.co/6GjAm4vTrl, 52.3339, 4.92161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 42458794, nl, 1489166131088, , , 
840249940421021700, Prio: 1 Vechtpartij Ganzenweg 1021CN Amsterdam https://t.co/fsIHmAbw9t #p2000, 52.38574, 4.9179736, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489166171542, , , 
840250376406351900, Het debat op Links: @emileroemer vs @LodewijkA Zo in eenvandaag ! #politiek #politics… https://t.co/E4BiXrUmB1, 52.24395364, 5.1674388, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 23744937, nl, 1489166275489, , , 
840250739398070300, #geenzinomtekoken #thai #zinin #lekker @ Czaar Peterstraat Amsterdam https://t.co/x5zTjq6goI, 52.37100128, 4.93096646, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 57447667, nl, 1489166362033, , , 
840250750580203500, #ICDirect 949 (V 18:10 van Rotterdam) naar Amsterdam Centraal is nu 15 minuten vertraagd. Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489166364699, , , 
840250751750418400, #ICDirect 949 (V 18:37 van Amsterdam Airport) naar Amsterdam Centraal is nu 14 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489166364978, , , 
840250752635437000, #ICDirect 1049 (V 18:23 van Amsterdam Airport) naar Amsterdam Centraal is 6 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489166365189, , , 
840251037810331600, A1 13106 Rit 29448 Amsterdam Kouwenoordweg 1104HL 64 https://t.co/C9uSQyAzT9 #p2000, 52.3738007, 4.8909347, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489166433180, , , 
840251287530811400, Loving (@ Pathé City - @pathe in Amsterdam, Noord-Holland) https://t.co/1XNnndOnuU, 52.36341493, 4.8835516, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 375100598, nl, 1489166492718, , , 
840251691006058500, P 1 Brandmelding OMS Kalvertoren IZP-I1062 , Singel 457 A 1 Amsterdam [ 13GG02 13ASN ] https://t.co/HIqeQ7gazB #p2000, 52.3774616, 4.8931188, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489166588914, , , 
840252048968958000, #NLVoguexMario #Vogue5Jaar #MarioTestino #LaraStone #marjanjonkman @ Rijksmuseum https://t.co/pDECcVjrdl, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2335786951, nl, 1489166674259, , , 
840252118233571300, Even bijkomen van al die koffie bij Raïnaraï, met een wijntje, brood met hummus en linzensoep 👌🏼… https://t.co/CQEBvn0cT8, 52.3857, 4.86563, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 398238378, nl, 1489166690773, , , 
840252638931349500, #ICDirect 949 (V 18:10 van Rotterdam) naar Amsterdam Centraal is nu 20 minuten vertraagd. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489166814917, , , 
840252640227397600, #ICDirect 949 (V 18:37 van Amsterdam Airport) naar Amsterdam Centraal is nu 19 minuten vertraagd. Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489166815226, , , 
840252809018822700, Amsterdam 🛩 --&gt; ☁️☁️ --&gt; Riga (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/fG7j4yOuDV, 52.3099476, 4.76325348, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 28422394, nl, 1489166855469, , , 
840253173625425900, Hidden figures! 😄 (@ Pathé Arena - @amsterdam in Amsterdam, Noord-Holland w/ @kalpik) https://t.co/IPuzONU1qr, 52.31253116, 4.94552676, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 458679681, nl, 1489166942398, , , 
840253422662242300, #alarm Prio: 1 Vechtpartij Ganzenweg 1021CN Amsterdam - Unknown address, 52.3860021, 4.9183847, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489167001773, , , 
840253771628331000, Dit ding. Leukste/ beste huishouddingenaankoop ever. #steamone #nooitmeerstrijken #hiephiep @… https://t.co/6K3aB5GQ7K, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 197933271, nl, 1489167084973, , , 
840253897373560800, #ICDirect 955 (V 19:15 van Breda) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489167114953, , , 
840253899684622300, #ICDirect 1051 (V 18:55 van Amsterdam Airport) naar Amsterdam Centraal is 6 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489167115504, , , 
840254122200834000, Uitzwaai borreltje #bedanktpsycho's #cadeautje #dmvda #©Mike #lief @… https://t.co/mzySXHM3Xy, 52.34839, 4.86059, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 57006376, nl, 1489167168556, , , 
840254146750140400, Uitzwaai borreltje #bedanktpsycho's #cadeautje #dmvda #©Mike #lief @… https://t.co/n01S4YMQD4, 52.34839, 4.86059, <a href="http://linkis.com" rel="nofollow">Put your button on any page! </a>, 57006376, nl, 1489167174409, , , 
840254314132193300, Met die leuke lustellie bij @rtlboulevard om te speculeren over wie nou toch die ellendige mol… https://t.co/z2Y4xtvqe1, 52.36412531, 4.88316855, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 44398753, nl, 1489167214316, , , 
840254527529988100, #ICDirect 1051 (V 18:55 van Amsterdam Airport) naar Amsterdam Centraal is nu 11 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489167265194, , , 
840254667305152500, A1 13160 Rit 29452 Amsterdam Eijkmanstraat 1097KP 1 1 https://t.co/qWMsTBa7f1 #p2000, 52.3463803, 4.9340988, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489167298519, , , 
840254912990720000, I'm at Haarlemmerplein in Amsterdam, Noord Holland https://t.co/m6GVPbbl7K, 52.38459378, 4.88387639, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 18283199, nl, 1489167357095, , , 
840254925309333500, ❤ @ Rijksmuseum https://t.co/aEs4iLfWXr, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 728139594, nl, 1489167360032, , , 
840255155392172000, #ICDirect 1060 (V 18:38 van Amsterdam Airport) naar Rotterdam Centraal is 13 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489167414888, , , 
840255344160964600, Eenden @ Westergasfabriek Amsterdam https://t.co/qcAujxqcDp, 52.38673, 4.86933, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 7501272, nl, 1489167459894, , , 
840255410946863100, Wet ransfer lyf vol.2 @ B17 Bristol https://t.co/UZTYEHp0TP, 51.45611, -2.59272, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3360319761, nl, 1489167475817, , , 
840255683664724000, Benieuwd! (@ Fou Fow Ramen) https://t.co/7trsSsIyAo https://t.co/PqO8dsAV0W, 52.357554, 4.899508, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 9327052, nl, 1489167540838, , , 
840255941719208000, #traveling #loveandlight #amsterdamcity @ Amsterdam Airport Schiphol https://t.co/NE5uYS5UMT, 52.3092179, 4.76354161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 77307714, nl, 1489167602363, , , 
840255955313004500, A1 13188 Rit 29454 Amsterdam Hoofdweg 1057CW 257 1 https://t.co/IXId1ipd9j #p2000, 52.3673695, 4.8523048, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489167605604, , , 
840255963286384600, Amsterdam, you beauty! 😊 @ De Balie https://t.co/AQZESRAWvB, 52.36309, 4.88275, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 66728190, nl, 1489167607505, , , 
840256174645792800, Roemer tegen Asscher. Sp blijft zich afzetten. PvdA probeert bruggen te slaan. Geen goede voorbode voor samenwerking, 53.07579, 6.70155, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 418115652, nl, 1489167657897, , , 
840256307714187300, Gisterenavond met me Man naar
Eva @ Café Americain https://t.co/pbbyJbeVVc, 52.3637294, 4.88166131, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 175425411, nl, 1489167689623, , , 
840256587780522000, Verkiezingsdebat wearehere met groenlinksamsterdam @rutgergrootwassink Artikel1 en D66 @… https://t.co/MhrwCkc7as, 52.3324135, 4.9136925, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20145375, nl, 1489167756396, , , 
840256715216031700, De #julianabrug in #zaandam #zaandijk ging open om 18:41 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489167786779, , , 
840257222710087700, AMSTERDAM: Vermist A Holzelsingel: Dhr. vd. Boogaard, 73 jaar, blank, 160 lang, blond/grijs haar, bril, grijze j https://t.co/idMc970b9n, 52.3503088, 4.78549266, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1489167907775, , , 
840257247917854700, Amsterdam - Vermist A Holzelsingel: Dhr. vd. Boogaard, 73 jaar, blank, 160 lang, blond/grijs haar, bril, grijze ja...https://t.co/HGnNS3GjSh, 52.3503088, 4.78549266, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489167913785, , , 
840257714416676900, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489168025007, 840256715216031700, 3375579785, OpenBrug
840258234233585700, 😍😍😍 @ Amsterdam, Netherlands https://t.co/ItlrHoftf9, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14516720, nl, 1489168148941, , , 
840258237429497900, Ik kocht vandaag een nieuw hoofddeksel, wat een vreselijk woord. @ Amsterdam, Netherlands https://t.co/pjIN2uXsua, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 247371192, nl, 1489168149703, , , 
840258737780715500, #tb Haze &amp; Abyss at Qlubtempo #16 2003. Time flies.. @ Heemkade Zaandam https://t.co/0iUk6gGSS7, 52.4154192, 4.9117838, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 95892346, nl, 1489168268996, , , 
840259499755737100, Geen straf, zo dicht bij het water! (at @HotITem - Scherp in Business en IT) https://t.co/VY4o4xB5iF https://t.co/JET80hzO0x, 52.399759, 4.876408, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 426544327, nl, 1489168450665, , , 
840259806866862100, File op A12 Stilstaand verkeer #A12 #A12_BMS #file #fileleed #verkeer https://t.co/p0hiIe18jc, 52.05092, 5.45895, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489168523886, , , 
840259905101676500, Jaaah. Hallo met dit weer is foto's maken niet zo moeilijk. @ Amsterdam, Netherlands https://t.co/CUbxmCFSK7, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 18731261, nl, 1489168547307, , , 
840260001100894200, Broodje kip (at @Bufkes in Eindhoven, Nederland) https://t.co/9JlUwJ9USf https://t.co/PAGggf5f61, 51.46942914, 5.47548831, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 209877531, nl, 1489168570195, , , 
840260078557106200, Kermis!!! @ Westergasfabriek Amsterdam https://t.co/l7slc0pqCD, 52.38673, 4.86933, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24560153, nl, 1489168588662, , , 
840260431792988200, A1 13112 Rit 29458 Amsterdam Cornelis Roobolstraat 1067AG 23 https://t.co/GONMcb09Qo #p2000, 52.383064, 4.8044816, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489168672880, , , 
840260975953616900, #alarm Prio: 1 Letsel Bloemstraat 1016KX Amsterdam - Bloemstraat 116, 1016 LG Amsterdam, Netherlands, 52.3737449, 4.8795957, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489168802618, , , 
840262076518039600, #ICDirect 955 (V 19:40 van Rotterdam) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489169065013, , , 
840262948929056800, A1 13159 Rit 29463 Amsterdam Leidseplein 1017PT 2 Le Pub/Irish Steakhouse https://t.co/LqFjaeyaX3 #p2000, 52.364563, 4.8824803, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489169273012, , , 
840263334859534300, #ICDirect 1064 (V 19:38 van Amsterdam Airport) naar Rotterdam Centraal is 7 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489169365025, , , 
840264104275238900, Wolken pr0n... @ EuroParcs Resort Poort van Amsterdam https://t.co/AIUCHlOUTA, 52.4276199, 5.0742002, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 8065152, nl, 1489169548468, , , 
840264407838007300, Dinner time (@ Dante Kitchen &amp; Bar - @amsterdamdante in Amsterdam, Noord-Holland) https://t.co/yuul1zbQLN, 52.36898997, 4.88854051, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 15710208, nl, 1489169620843, , , 
840264418604789800, A1 13161 Rit 29466 Amsterdam Rijnstraat 1079HE 183 1 https://t.co/zkTm3Sywdj #p2000, 52.3420336, 4.9069197, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489169623410, , , 
840264459834781700, #thankyou #nsinails #nsi @ Nailstyling Twente / NSI Nederland https://t.co/NM9uct7JjW, 52.22651505, 6.8907939, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 234876011, nl, 1489169633240, , , 
840264491380138000, P 1 Brand Woning , President Brandstraat 298 Amsterdam [ 13ALV 13GG02 13ASW 13ASV ] https://t.co/KIWTYwlbVa #p2000, 52.3532845, 4.9165237, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489169640761, , , 
840266066404225000, Noem t beroepsdeformatie @boerdeboer #zzp (@ Metrostation Nieuwmarkt) https://t.co/RZBH2w1LnI https://t.co/ahfa1atStN, 52.37211456, 4.90058899, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 7305132, nl, 1489170016276, , , 
840266230179192800, A1 13101 Rit 29468 Amsterdam Nieuwezijds Voorburgwal 1012RT 290 4 https://t.co/xbcky357J6 #p2000, 52.3707782, 4.8899571, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489170055323, , , 
840266932490182700, 🇳🇱🇳🇱🇳🇱 @ Amsterdam, Netherlands https://t.co/t74dgJH4VS, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1459631928, nl, 1489170222767, , , 
840267354995064800, Aciktuk (at @WoktoWalkInt in Amsterdam, Noord-Holland w/ @iomerbakirci) https://t.co/c585iq0ULx, 52.36465248, 4.88360038, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 144152239, nl, 1489170323500, , , 
840267483139452900, Toneel💃🏼 (@ Cultuur Centrum Guldenberg in Wevelgem, West-Vlaanderen w/ @fidalgoenzo) https://t.co/fKfuTuJHEZ, 50.80826341, 3.18378093, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 1974359592, nl, 1489170354052, , , 
840267565037416400, Amsterdam - Vermist  Olmenweg A'dam: Youssra 16 jr, 173 cm, zwart half lang haar, zwarte 3kwart jas, zwarte broek,...https://t.co/rJ9y5JSivk, 52.35491486, 4.91480766, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489170373578, , , 
840267764480671700, Best veel instappers in de Alpen Express voor het naseizoen. @ Station Amsterdam Centraal https://t.co/4NWzz7q5hs, 52.37807, 4.90118, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 67698245, nl, 1489170421129, , , 
840268525054894100, #alarm 0110 - Oudezijds Achterburgwal 1921, 1012 DX Amsterdam, Netherlands, 52.3702157, 4.8951679, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489170602464, , , 
840268553920090100, AMSTERDAM: Actie mbt vermissing Anton Holzelsingel wordt bij deze afgesloten.Meneer vd Boogaard is veilig terech https://t.co/idMc970b9n, 52.3503088, 4.78549266, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1489170609346, , , 
840268820656865300, Amsterdam - Actie mbt vermissing Anton Holzelsingel wordt bij deze afgesloten.Meneer vd Boogaard is veilig terecht...https://t.co/HGnNS3GjSh, 52.3503088, 4.78549266, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489170672941, , , 
840269210618064900, A2 13121 Rit 29474 Amsterdam Statenjachtstraat 1034CS 1 BIJ 2 OOST AOA (acute opname) https://t.co/HdpEPnrOHa #p2000, 52.4057126, 4.918917, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489170765915, , , 
840269565967904800, VEENENDAAL: Afloopbericht Burgernetactie Veenendaal&gt; Jongen in goede gezondheid aangetroffen. Dank voor uw goede https://t.co/OPCMFUyQFU, 52.02666833, 5.56869238, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie UT Koppeling</a>, 819541862, nl, 1489170850637, , , 
840269669089046500, Veenendaal - Afloopbericht Burgernetactie Veenendaal&gt; Jongen in goede gezondheid aangetroffen. Dank voor uw goede ...https://t.co/fXSieKw24K, 52.02666833, 5.56869238, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489170875223, , , 
840270072300097500, #aimeetup De welkom pizzastapel is awesome (@ GoDataDriven / Xebia Academy in Amsterdam) https://t.co/t2huvPaor1 https://t.co/fp6bngFMRX, 52.35212588, 4.91303553, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 7305132, nl, 1489170971356, , , 
840270257709318100, #ICDirect 955 (V 20:07 van Amsterdam Airport) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489171015561, , , 
840271013803880400, @martienkoster @DeBalie wat aardig!! Alvast bedankt en de groeten aan je vrouw :-), 52.36307639, 4.88290873, <a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>, 19335517, nl, 1489171195828, 840268213598486500, 984470143, martienkoster
840271514817712100, #ICDirect 300955 (V 20:07 van Amsterdam Airport) naar Amsterdam Centraal is 9 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489171315279, , , 
840271761514086400, 🙈300.000 VIEWS🎥, THANK YOU 🙏🏾 HAPPY WEEKEND🙏🏾 JE BENT NOOIT ALLEEN… https://t.co/pcvSCGPdSC, 52.37590762, 4.88856979, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24904608, nl, 1489171374096, , , 
840272835402715100, IK ZIT IN BAD, 52.20783276, 4.6284147, <a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>, 488682832, nl, 1489171630131, , , 
840272953963094000, Prio: 1 Vechtpartij Cornelis Lelylaan 1062HD Amsterdam https://t.co/NLwua6RGSB #p2000, 52.3580153, 4.8351249, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489171658398, , , 
840274031228117000, #ICDirect 300955 (V 20:07 van Amsterdam Airport) naar Amsterdam Centraal is nu 24 minuten vertraagd. Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489171915238, , , 
840274621010190300, 1 onderdeel legde vandaag de hele tent plat :( #overstroming #kortsluiting #pomp #stuk #kapot… https://t.co/cj9ylN1QOf, 52.4001694, 4.8925099, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 226911582, nl, 1489172055853, , , 
840274973633704000, "Kijk mama, deze heb ik uitgekozen", zegt #minisnor hiswaamsterdam #nogevensparen @ Hiswa… https://t.co/pqXLCeTlO8, 52.34271368, 4.88914619, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 91820611, nl, 1489172139925, , , 
840276087343087600, #alarm Prio: 1 Vechtpartij Cornelis Lelylaan 1062HD Amsterdam - Cornelis Lelylaan 31, 1062 HD Amsterdam, Netherlands, 52.3578132, 4.837716, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489172405454, , , 
840276184323756000, XXX | Amsterdam 🇳🇱 @ Amsterdam, Netherlands https://t.co/USQsWUCaWZ, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 162280897, nl, 1489172428576, , , 
840276549425344500, Cheers.
#Happy40 @ Restaurant Vandaag https://t.co/hTUPGc6dqj, 52.34035, 4.89292, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 22815007, nl, 1489172515623, , , 
840276952409886700, I'm at Jeugdland Haarlemmermeer in Hoofddorp, Noord-Holland https://t.co/mNj6xxcQQa, 52.29991533, 4.65616127, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 20220995, nl, 1489172611702, , , 
840277209986269200, #Eenvandaag #TVDebat #Asscher Wat een guts had hij tijdens deze debat., 51.88970161, 5.40579851, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 22275357, nl, 1489172673113, , , 
840277971923488800, Work in progress, kleine 300 pagina's boek over schilderkunst en… https://t.co/lYPdEX66gt, 52.37646, 4.94025, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 360635932, nl, 1489172854773, , , 
